Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:55:11 PM
8.038629E-4	2.010000E-4
8.005567E-4	2.000000E-4
7.888785E-4	1.990000E-4
7.977157E-4	1.980000E-4
7.899553E-4	1.970000E-4
7.901872E-4	1.960000E-4
7.884955E-4	1.950000E-4
7.720540E-4	1.940000E-4
7.669053E-4	1.930000E-4
7.695184E-4	1.920000E-4
7.688275E-4	1.910000E-4
7.567636E-4	1.900000E-4
7.556134E-4	1.890000E-4
7.444721E-4	1.880000E-4
7.403225E-4	1.870000E-4
7.353277E-4	1.860000E-4
7.386337E-4	1.850000E-4
7.247261E-4	1.840000E-4
7.251117E-4	1.830000E-4
7.271091E-4	1.820000E-4
7.202727E-4	1.810000E-4
7.148148E-4	1.800000E-4
7.039830E-4	1.790000E-4
6.993724E-4	1.780000E-4
7.058281E-4	1.770000E-4
7.065977E-4	1.760000E-4
6.907689E-4	1.750000E-4
6.807804E-4	1.740000E-4
6.807041E-4	1.730000E-4
6.752496E-4	1.720000E-4
6.762482E-4	1.710000E-4
6.681800E-4	1.700000E-4
6.627259E-4	1.690000E-4
6.566556E-4	1.680000E-4
6.504331E-4	1.670000E-4
6.477445E-4	1.660000E-4
6.488979E-4	1.650000E-4
6.453611E-4	1.640000E-4
6.397516E-4	1.630000E-4
6.365257E-4	1.620000E-4
6.226215E-4	1.610000E-4
6.246181E-4	1.600000E-4
6.199325E-4	1.590000E-4
6.134756E-4	1.580000E-4
6.096367E-4	1.570000E-4
6.032593E-4	1.560000E-4
5.994957E-4	1.550000E-4
5.964204E-4	1.540000E-4
5.901988E-4	1.530000E-4
5.801331E-4	1.520000E-4
5.834371E-4	1.510000E-4
5.759074E-4	1.500000E-4
5.729868E-4	1.490000E-4
5.693000E-4	1.480000E-4
5.613866E-4	1.470000E-4
5.591583E-4	1.460000E-4
5.555474E-4	1.450000E-4
5.467886E-4	1.440000E-4
5.404109E-4	1.430000E-4
5.434074E-4	1.420000E-4
5.358024E-4	1.410000E-4
5.318829E-4	1.400000E-4
5.364947E-4	1.390000E-4
5.161336E-4	1.380000E-4
5.165171E-4	1.370000E-4
5.199756E-4	1.360000E-4
5.139065E-4	1.350000E-4
5.100652E-4	1.340000E-4
5.012289E-4	1.330000E-4
4.942373E-4	1.320000E-4
4.850955E-4	1.310000E-4
4.863245E-4	1.300000E-4
4.845574E-4	1.290000E-4
4.735716E-4	1.280000E-4
4.710351E-4	1.270000E-4
4.688061E-4	1.260000E-4
4.679607E-4	1.250000E-4
4.651183E-4	1.240000E-4
4.570520E-4	1.230000E-4
4.487541E-4	1.220000E-4
4.480623E-4	1.210000E-4
4.373053E-4	1.200000E-4
4.379977E-4	1.190000E-4
4.312369E-4	1.180000E-4
4.306214E-4	1.170000E-4
4.170216E-4	1.160000E-4
4.182537E-4	1.150000E-4
4.127213E-4	1.140000E-4
4.075741E-4	1.130000E-4
4.091098E-4	1.120000E-4
4.021950E-4	1.110000E-4
3.962799E-4	1.100000E-4
3.937436E-4	1.090000E-4
3.832955E-4	1.080000E-4
3.740760E-4	1.070000E-4
3.798367E-4	1.060000E-4
3.733050E-4	1.050000E-4
3.582481E-4	1.040000E-4
3.590916E-4	1.030000E-4
3.608596E-4	1.020000E-4
3.411901E-4	1.010000E-4
3.583253E-4	1.000000E-4
3.490274E-4	9.900000E-5
3.422668E-4	9.800000E-5
3.368880E-4	9.700000E-5
3.381196E-4	9.600000E-5
3.408850E-4	9.500000E-5
3.257486E-4	9.400000E-5
3.249056E-4	9.300000E-5
3.166840E-4	9.200000E-5
3.120739E-4	9.100000E-5
2.998589E-4	9.000000E-5
3.073877E-4	8.900000E-5
2.987054E-4	8.800000E-5
2.883330E-4	8.700000E-5
2.869499E-4	8.600000E-5
2.835708E-4	8.500000E-5
2.867205E-4	8.400000E-5
2.744276E-4	8.300000E-5
2.655928E-4	8.200000E-5
2.671276E-4	8.100000E-5
2.670509E-4	8.000000E-5
2.579078E-4	7.900000E-5
2.574461E-4	7.800000E-5
2.485337E-4	7.700000E-5
2.496860E-4	7.600000E-5
2.433090E-4	7.500000E-5
2.386994E-4	7.400000E-5
2.267138E-4	7.300000E-5
2.235654E-4	7.200000E-5
2.177252E-4	7.100000E-5
2.190327E-4	7.000000E-5
2.095824E-4	6.900000E-5
2.008249E-4	6.800000E-5
1.989793E-4	6.700000E-5
1.946000E-4	6.600000E-5
1.873014E-4	6.500000E-5
1.839970E-4	6.400000E-5
1.868399E-4	6.300000E-5
1.811534E-4	6.200000E-5
1.693997E-4	6.100000E-5
1.735477E-4	6.000000E-5
1.647903E-4	5.900000E-5
1.581823E-4	5.800000E-5
1.636376E-4	5.700000E-5
1.513451E-4	5.600000E-5
1.384373E-4	5.500000E-5
1.404345E-4	5.400000E-5
1.435080E-4	5.300000E-5
1.333660E-4	5.200000E-5
1.167714E-4	5.100000E-5
1.169250E-4	5.000000E-5
1.055538E-4	4.900000E-5
1.260690E-4	4.800000E-5
1.143906E-4	4.700000E-5
1.078596E-4	4.600000E-5
1.003300E-4	4.500000E-5
9.602767E-5	4.400000E-5
8.189076E-5	4.300000E-5
9.810276E-5	4.200000E-5
8.104595E-5	4.100000E-5
8.603941E-5	4.000000E-5
7.743548E-5	3.900000E-5
6.760154E-5	3.800000E-5
6.683247E-5	3.700000E-5
5.707535E-5	3.600000E-5
4.670272E-5	3.500000E-5
5.254133E-5	3.400000E-5
4.677949E-5	3.300000E-5
4.770121E-5	3.200000E-5
3.026081E-5	3.100000E-5
4.124757E-5	3.000000E-5
2.042645E-5	2.900000E-5
1.873647E-5	2.800000E-5
1.773777E-5	2.700000E-5
1.858321E-5	2.600000E-5
1.704614E-5	2.500000E-5
9.670879E-6	2.400000E-5
4.600012E-6	2.300000E-5
6.059484E-6	2.200000E-5
-1.007509E-5	2.100000E-5
-1.483836E-5	2.000000E-5
-2.090780E-5	1.900000E-5
-3.212522E-5	1.800000E-5
-1.998603E-5	1.700000E-5
-2.774580E-5	1.600000E-5
-3.588966E-5	1.500000E-5
