Meas. Voltage (V)	Meas. Current (A)	6/1/2026 1:05:21 PM
8.045508E-4	2.010000E-4
8.011729E-4	2.000000E-4
7.963323E-4	1.990000E-4
7.964082E-4	1.980000E-4
7.898780E-4	1.970000E-4
7.884956E-4	1.960000E-4
7.756634E-4	1.950000E-4
7.767401E-4	1.940000E-4
7.672124E-4	1.930000E-4
7.662129E-4	1.920000E-4
7.573019E-4	1.910000E-4
7.599154E-4	1.900000E-4
7.422421E-4	1.890000E-4
7.445475E-4	1.880000E-4
7.403996E-4	1.870000E-4
7.335611E-4	1.860000E-4
7.300273E-4	1.850000E-4
7.323332E-4	1.840000E-4
7.190389E-4	1.830000E-4
7.175028E-4	1.820000E-4
7.228061E-4	1.810000E-4
7.115139E-4	1.800000E-4
7.058259E-4	1.790000E-4
7.060579E-4	1.780000E-4
7.006796E-4	1.770000E-4
6.961469E-4	1.760000E-4
6.894640E-4	1.750000E-4
6.916139E-4	1.740000E-4
6.784747E-4	1.730000E-4
6.819323E-4	1.720000E-4
6.682575E-4	1.710000E-4
6.650306E-4	1.700000E-4
6.657243E-4	1.690000E-4
6.608064E-4	1.680000E-4
6.478215E-4	1.670000E-4
6.470529E-4	1.660000E-4
6.480499E-4	1.650000E-4
6.353742E-4	1.640000E-4
6.339143E-4	1.630000E-4
6.350683E-4	1.620000E-4
6.295362E-4	1.610000E-4
6.203903E-4	1.600000E-4
6.179311E-4	1.590000E-4
6.139375E-4	1.580000E-4
6.090223E-4	1.570000E-4
5.995711E-4	1.560000E-4
5.970335E-4	1.550000E-4
5.946528E-4	1.540000E-4
5.936525E-4	1.530000E-4
5.795176E-4	1.520000E-4
5.788261E-4	1.510000E-4
5.749070E-4	1.500000E-4
5.591558E-4	1.490000E-4
5.643037E-4	1.480000E-4
5.566222E-4	1.470000E-4
5.585433E-4	1.460000E-4
5.569309E-4	1.450000E-4
5.438686E-4	1.440000E-4
5.406417E-4	1.430000E-4
5.369535E-4	1.420000E-4
5.301931E-4	1.410000E-4
5.279645E-4	1.400000E-4
5.260449E-4	1.390000E-4
5.222025E-4	1.380000E-4
5.215130E-4	1.370000E-4
5.117534E-4	1.360000E-4
5.106027E-4	1.350000E-4
5.058386E-4	1.340000E-4
5.029184E-4	1.330000E-4
5.029960E-4	1.320000E-4
4.857092E-4	1.310000E-4
4.923178E-4	1.300000E-4
4.807162E-4	1.290000E-4
4.715721E-4	1.280000E-4
4.748769E-4	1.270000E-4
4.682687E-4	1.260000E-4
4.642739E-4	1.250000E-4
4.568986E-4	1.240000E-4
4.513647E-4	1.230000E-4
4.492140E-4	1.220000E-4
4.469862E-4	1.210000E-4
4.403033E-4	1.200000E-4
4.379970E-4	1.190000E-4
4.287005E-4	1.180000E-4
4.232450E-4	1.170000E-4
4.198646E-4	1.160000E-4
4.124128E-4	1.150000E-4
4.135648E-4	1.140000E-4
4.057284E-4	1.130000E-4
4.007340E-4	1.120000E-4
4.024244E-4	1.110000E-4
3.995051E-4	1.100000E-4
3.945885E-4	1.090000E-4
3.822942E-4	1.080000E-4
3.815278E-4	1.070000E-4
3.809123E-4	1.060000E-4
3.605513E-4	1.050000E-4
3.667730E-4	1.040000E-4
3.514070E-4	1.030000E-4
3.536369E-4	1.020000E-4
3.517939E-4	1.010000E-4
3.503315E-4	1.000000E-4
3.458781E-4	9.900000E-5
3.400382E-4	9.800000E-5
3.318954E-4	9.700000E-5
3.302816E-4	9.600000E-5
3.438825E-4	9.500000E-5
3.362001E-4	9.400000E-5
3.209853E-4	9.300000E-5
3.067709E-4	9.200000E-5
3.149148E-4	9.100000E-5
3.094611E-4	9.000000E-5
3.094621E-4	8.900000E-5
2.812643E-4	8.800000E-5
3.016251E-4	8.700000E-5
2.837246E-4	8.600000E-5
2.916366E-4	8.500000E-5
2.701247E-4	8.400000E-5
2.654376E-4	8.300000E-5
2.793448E-4	8.200000E-5
2.730441E-4	8.100000E-5
2.587528E-4	8.000000E-5
2.538370E-4	7.900000E-5
2.493812E-4	7.800000E-5
2.446938E-4	7.700000E-5
2.439242E-4	7.600000E-5
2.307094E-4	7.500000E-5
2.214908E-4	7.400000E-5
2.293254E-4	7.300000E-5
2.135001E-4	7.200000E-5
2.184945E-4	7.100000E-5
2.270227E-4	7.000000E-5
2.037433E-4	6.900000E-5
1.980578E-4	6.800000E-5
2.046652E-4	6.700000E-5
1.969819E-4	6.600000E-5
1.843045E-4	6.500000E-5
1.564916E-4	6.400000E-5
1.422786E-4	6.300000E-5
5.622905E-5	6.200000E-5
1.750727E-5	6.100000E-5
-1.245658E-5	6.000000E-5
-3.435292E-5	5.900000E-5
-6.800442E-5	5.800000E-5
-9.804497E-5	5.700000E-5
-9.919742E-5	5.600000E-5
-9.297413E-5	5.500000E-5
-8.406174E-5	5.400000E-5
-9.896686E-5	5.300000E-5
-8.582885E-5	5.200000E-5
-9.082297E-5	5.100000E-5
-8.175697E-5	5.000000E-5
-9.143760E-5	4.900000E-5
-9.082289E-5	4.800000E-5
-1.015792E-4	4.700000E-5
-9.904383E-5	4.600000E-5
-7.361281E-5	4.500000E-5
-9.328147E-5	4.400000E-5
-9.097643E-5	4.300000E-5
-8.920945E-5	4.200000E-5
-1.028084E-4	4.100000E-5
-9.543266E-5	4.000000E-5
-1.034231E-4	3.900000E-5
-9.074604E-5	3.800000E-5
-1.021938E-4	3.700000E-5
-9.627791E-5	3.600000E-5
-9.043881E-5	3.500000E-5
-1.028852E-4	3.400000E-5
-8.659731E-5	3.300000E-5
-1.066499E-4	3.200000E-5
-1.101074E-4	3.100000E-5
-9.351190E-5	3.000000E-5
-9.458764E-5	2.900000E-5
-1.034999E-4	2.800000E-5
-9.835234E-5	2.700000E-5
-1.068805E-4	2.600000E-5
-1.009645E-4	2.500000E-5
-1.024243E-4	2.400000E-5
-9.812174E-5	2.300000E-5
-8.990098E-5	2.200000E-5
-9.113026E-5	2.100000E-5
-9.074607E-5	2.000000E-5
-1.154087E-4	1.900000E-5
-9.159117E-5	1.800000E-5
-9.873649E-5	1.700000E-5
-9.812172E-5	1.600000E-5
-9.259009E-5	1.500000E-5
-9.205215E-5	1.400000E-5
-9.981207E-5	1.300000E-5
-9.597055E-5	1.200000E-5
-9.996571E-5	1.100000E-5
-9.282048E-5	1.000000E-5
-1.041914E-4	9.000000E-6
-1.094159E-4	8.000000E-6
-9.451075E-5	7.000000E-6
-1.018097E-4	6.000000E-6
-9.712297E-5	5.000000E-6
-1.002731E-4	4.000000E-6
-9.973524E-5	3.000000E-6
-9.166811E-5	2.000000E-6
-1.106454E-4	1.000000E-6
-8.191054E-5	0.000000E+0
-9.197531E-5	0.000000E+0
-9.620110E-5	-1.000000E-6
-9.950482E-5	-2.000000E-6
-8.467634E-5	-3.000000E-6
-9.066927E-5	-4.000000E-6
-9.673891E-5	-5.000000E-6
-1.101074E-4	-6.000000E-6
-9.604740E-5	-7.000000E-6
-1.052671E-4	-8.000000E-6
-1.054207E-4	-9.000000E-6
-1.025012E-4	-1.000000E-5
-1.023475E-4	-1.100000E-5
-9.451083E-5	-1.200000E-5
-8.943993E-5	-1.300000E-5
-9.743022E-5	-1.400000E-5
-9.527900E-5	-1.500000E-5
-9.673883E-5	-1.600000E-5
-1.033461E-4	-1.700000E-5
-9.113020E-5	-1.800000E-5
-9.197530E-5	-1.900000E-5
-9.574003E-5	-2.000000E-5
-1.035768E-4	-2.100000E-5
-1.091086E-4	-2.200000E-5
-1.035767E-4	-2.300000E-5
-9.497173E-5	-2.400000E-5
-8.652042E-5	-2.500000E-5
-1.008877E-4	-2.600000E-5
-9.366562E-5	-2.700000E-5
-9.328148E-5	-2.800000E-5
-1.048061E-4	-2.900000E-5
-1.066500E-4	-3.000000E-5
-9.466448E-5	-3.100000E-5
-1.034231E-4	-3.200000E-5
-1.054207E-4	-3.300000E-5
-1.005036E-4	-3.400000E-5
-1.003499E-4	-3.500000E-5
-9.827544E-5	-3.600000E-5
-1.051134E-4	-3.700000E-5
-9.143752E-5	-3.800000E-5
-9.735346E-5	-3.900000E-5
-8.913261E-5	-4.000000E-5
-9.497182E-5	-4.100000E-5
-9.036189E-5	-4.200000E-5
-9.912051E-5	-4.300000E-5
-1.001961E-4	-4.400000E-5
-1.071878E-4	-4.500000E-5
-8.959371E-5	-4.600000E-5
-1.072647E-4	-4.700000E-5
-1.067268E-4	-4.800000E-5
-1.016561E-4	-4.900000E-5
-1.026548E-4	-5.000000E-5
-1.087244E-4	-5.100000E-5
-9.566327E-5	-5.200000E-5
-9.750709E-5	-5.300000E-5
-9.520228E-5	-5.400000E-5
-1.044219E-4	-5.500000E-5
