Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:53:21 PM
8.104707E-4	2.010000E-4
8.051705E-4	2.000000E-4
7.981776E-4	1.990000E-4
7.967931E-4	1.980000E-4
7.977926E-4	1.970000E-4
7.851931E-4	1.960000E-4
7.860390E-4	1.950000E-4
7.835031E-4	1.940000E-4
7.653687E-4	1.930000E-4
7.656773E-4	1.920000E-4
7.602219E-4	1.910000E-4
7.566093E-4	1.900000E-4
7.511547E-4	1.890000E-4
7.470066E-4	1.880000E-4
7.430115E-4	1.870000E-4
7.336384E-4	1.860000E-4
7.357131E-4	1.850000E-4
7.385571E-4	1.840000E-4
7.297980E-4	1.830000E-4
7.290318E-4	1.820000E-4
7.208852E-4	1.810000E-4
7.132825E-4	1.800000E-4
7.104384E-4	1.790000E-4
7.049059E-4	1.780000E-4
7.004490E-4	1.770000E-4
7.018351E-4	1.760000E-4
6.990674E-4	1.750000E-4
6.964565E-4	1.740000E-4
6.886183E-4	1.730000E-4
6.774763E-4	1.720000E-4
6.736348E-4	1.710000E-4
6.625708E-4	1.700000E-4
6.602661E-4	1.690000E-4
6.576539E-4	1.680000E-4
6.545815E-4	1.670000E-4
6.493566E-4	1.660000E-4
6.446710E-4	1.650000E-4
6.402902E-4	1.640000E-4
6.333006E-4	1.630000E-4
6.349145E-4	1.620000E-4
6.235407E-4	1.610000E-4
6.211604E-4	1.600000E-4
6.164730E-4	1.590000E-4
6.100187E-4	1.580000E-4
6.034114E-4	1.570000E-4
5.998028E-4	1.560000E-4
5.968066E-4	1.550000E-4
6.006466E-4	1.540000E-4
5.930433E-4	1.530000E-4
5.896617E-4	1.520000E-4
5.808235E-4	1.510000E-4
5.743712E-4	1.500000E-4
5.726794E-4	1.490000E-4
5.589257E-4	1.480000E-4
5.676099E-4	1.470000E-4
5.560080E-4	1.460000E-4
5.476321E-4	1.450000E-4
5.480183E-4	1.440000E-4
5.434857E-4	1.430000E-4
5.417180E-4	1.420000E-4
5.361856E-4	1.410000E-4
5.311926E-4	1.400000E-4
5.296569E-4	1.390000E-4
5.233562E-4	1.380000E-4
5.166710E-4	1.370000E-4
5.158274E-4	1.360000E-4
5.017656E-4	1.350000E-4
4.992314E-4	1.340000E-4
4.974650E-4	1.330000E-4
4.910093E-4	1.320000E-4
5.043042E-4	1.310000E-4
4.870949E-4	1.300000E-4
4.759504E-4	1.290000E-4
4.827139E-4	1.280000E-4
4.730331E-4	1.270000E-4
4.781046E-4	1.260000E-4
4.660401E-4	1.250000E-4
4.608157E-4	1.240000E-4
4.548232E-4	1.230000E-4
4.469107E-4	1.220000E-4
4.422228E-4	1.210000E-4
4.442215E-4	1.200000E-4
4.362314E-4	1.190000E-4
4.311593E-4	1.180000E-4
4.235526E-4	1.170000E-4
4.225562E-4	1.160000E-4
4.197116E-4	1.150000E-4
4.094158E-4	1.140000E-4
4.053452E-4	1.130000E-4
4.114154E-4	1.120000E-4
3.995825E-4	1.110000E-4
3.965865E-4	1.100000E-4
3.864449E-4	1.090000E-4
3.813742E-4	1.080000E-4
3.826027E-4	1.070000E-4
3.781475E-4	1.060000E-4
3.792990E-4	1.050000E-4
3.766866E-4	1.040000E-4
3.703080E-4	1.030000E-4
3.658537E-4	1.020000E-4
3.493349E-4	1.010000E-4
3.473371E-4	1.000000E-4
3.410380E-4	9.900000E-5
3.411905E-4	9.800000E-5
3.295910E-4	9.700000E-5
3.282077E-4	9.600000E-5
3.332795E-4	9.500000E-5
3.196026E-4	9.400000E-5
3.208334E-4	9.300000E-5
3.172227E-4	9.200000E-5
3.144559E-4	9.100000E-5
3.051586E-4	9.000000E-5
3.012397E-4	8.900000E-5
2.943268E-4	8.800000E-5
2.893324E-4	8.700000E-5
2.937887E-4	8.600000E-5
2.834152E-4	8.500000E-5
2.836470E-4	8.400000E-5
2.830326E-4	8.300000E-5
2.773458E-4	8.200000E-5
2.706612E-4	8.100000E-5
2.610592E-4	8.000000E-5
2.564491E-4	7.900000E-5
2.595218E-4	7.800000E-5
2.446162E-4	7.700000E-5
2.424639E-4	7.600000E-5
2.406198E-4	7.500000E-5
2.293269E-4	7.400000E-5
2.227966E-4	7.300000E-5
2.180334E-4	7.200000E-5
2.190322E-4	7.100000E-5
2.131920E-4	7.000000E-5
2.111188E-4	6.900000E-5
2.070468E-4	6.800000E-5
2.049728E-4	6.700000E-5
2.013604E-4	6.600000E-5
1.916046E-4	6.500000E-5
1.866108E-4	6.400000E-5
1.826152E-4	6.300000E-5
1.836124E-4	6.200000E-5
1.769283E-4	6.100000E-5
1.617162E-4	6.000000E-5
1.661732E-4	5.900000E-5
1.543408E-4	5.800000E-5
1.588743E-4	5.700000E-5
1.540333E-4	5.600000E-5
1.459665E-4	5.500000E-5
1.318304E-4	5.400000E-5
1.395897E-4	5.300000E-5
1.324451E-4	5.200000E-5
1.325223E-4	5.100000E-5
1.156188E-4	5.000000E-5
1.332897E-4	4.900000E-5
1.193841E-4	4.800000E-5
1.119317E-4	4.700000E-5
1.105490E-4	4.600000E-5
9.034255E-5	4.500000E-5
9.449125E-5	4.400000E-5
8.926638E-5	4.300000E-5
9.894742E-5	4.200000E-5
8.657868E-5	4.100000E-5
8.557911E-5	4.000000E-5
7.159599E-5	3.900000E-5
8.726920E-5	3.800000E-5
5.745938E-5	3.700000E-5
6.406703E-5	3.600000E-5
6.022520E-5	3.500000E-5
6.237577E-5	3.400000E-5
4.555064E-5	3.300000E-5
4.140075E-5	3.200000E-5
3.932646E-5	3.100000E-5
3.901967E-5	3.000000E-5
2.134893E-5	2.900000E-5
2.157911E-5	2.800000E-5
2.180988E-5	2.700000E-5
6.367095E-6	2.600000E-5
2.081080E-5	2.500000E-5
5.137907E-6	2.400000E-5
4.676786E-6	2.300000E-5
-4.466114E-6	2.200000E-5
-9.690236E-6	2.100000E-5
-8.077196E-6	2.000000E-5
-1.652878E-5	1.900000E-5
-2.613227E-5	1.800000E-5
-2.036985E-5	1.700000E-5
-3.927019E-5	1.600000E-5
-3.880912E-5	1.500000E-5
-4.257362E-5	1.400000E-5
-3.235531E-5	1.300000E-5
-5.102518E-5	1.200000E-5
-6.915681E-5	1.100000E-5
-6.577639E-5	1.000000E-5
-8.114236E-5	9.000000E-6
-8.306325E-5	8.000000E-6
-9.773764E-5	7.000000E-6
-7.284468E-5	6.000000E-6
-8.805694E-5	5.000000E-6
-8.467655E-5	4.000000E-6
-9.274363E-5	3.000000E-6
-8.767290E-5	2.000000E-6
-9.020824E-5	1.000000E-6
-8.605947E-5	0.000000E+0
-8.252504E-5	0.000000E+0
-9.335840E-5	-1.000000E-6
-9.412657E-5	-2.000000E-6
-1.008108E-4	-3.000000E-6
-1.052671E-4	-4.000000E-6
-1.063428E-4	-5.000000E-6
-1.118745E-4	-6.000000E-6
-9.958164E-5	-7.000000E-6
-1.187895E-4	-8.000000E-6
-1.171759E-4	-9.000000E-6
-1.275482E-4	-1.000000E-5
-1.214017E-4	-1.100000E-5
-1.311592E-4	-1.200000E-5
-1.407633E-4	-1.300000E-5
-1.466792E-4	-1.400000E-5
-1.644275E-4	-1.500000E-5
-1.527491E-4	-1.600000E-5
-1.735706E-4	-1.700000E-5
-1.712655E-4	-1.800000E-5
-1.728022E-4	-1.900000E-5
-1.777966E-4	-2.000000E-5
-1.788723E-4	-2.100000E-5
-1.933935E-4	-2.200000E-5
-1.955445E-4	-2.300000E-5
-1.979262E-4	-2.400000E-5
-2.000006E-4	-2.500000E-5
-2.112181E-4	-2.600000E-5
-2.187480E-4	-2.700000E-5
-2.188244E-4	-2.800000E-5
-2.179797E-4	-2.900000E-5
-2.203613E-4	-3.000000E-5
-2.361889E-4	-3.100000E-5
-2.425657E-4	-3.200000E-5
-2.457934E-4	-3.300000E-5
-2.441796E-4	-3.400000E-5
-2.559351E-4	-3.500000E-5
-2.448711E-4	-3.600000E-5
-2.548594E-4	-3.700000E-5
-2.695342E-4	-3.800000E-5
-2.792915E-4	-3.900000E-5
-2.632341E-4	-4.000000E-5
-2.726082E-4	-4.100000E-5
-2.874361E-4	-4.200000E-5
-2.835946E-4	-4.300000E-5
-2.992683E-4	-4.400000E-5
-2.937365E-4	-4.500000E-5
-2.963489E-4	-4.600000E-5
-3.121763E-4	-4.700000E-5
-2.992690E-4	-4.800000E-5
-3.094877E-4	-4.900000E-5
-3.204749E-4	-5.000000E-5
-3.082585E-4	-5.100000E-5
-3.276969E-4	-5.200000E-5
-3.074130E-4	-5.300000E-5
-3.230094E-4	-5.400000E-5
-3.345346E-4	-5.500000E-5
-3.391435E-4	-5.600000E-5
-3.455214E-4	-5.700000E-5
-3.629625E-4	-5.800000E-5
-3.603495E-4	-5.900000E-5
-3.636533E-4	-6.000000E-5
-3.571227E-4	-6.100000E-5
-3.769461E-4	-6.200000E-5
-3.778684E-4	-6.300000E-5
-3.806334E-4	-6.400000E-5
-3.814785E-4	-6.500000E-5
-3.891625E-4	-6.600000E-5
-3.930044E-4	-6.700000E-5
-3.982280E-4	-6.800000E-5
-4.184360E-4	-6.900000E-5
-4.069101E-4	-7.000000E-5
-4.165140E-4	-7.100000E-5
-4.293450E-4	-7.200000E-5
-4.192794E-4	-7.300000E-5
-4.338773E-4	-7.400000E-5
-4.341083E-4	-7.500000E-5
-4.331864E-4	-7.600000E-5
-4.417151E-4	-7.700000E-5
-4.467092E-4	-7.800000E-5
-4.384882E-4	-7.900000E-5
-4.487063E-4	-8.000000E-5
-4.557756E-4	-8.100000E-5
-4.619992E-4	-8.200000E-5
-4.732932E-4	-8.300000E-5
-4.759057E-4	-8.400000E-5
-4.702976E-4	-8.500000E-5
-4.803624E-4	-8.600000E-5
-4.792111E-4	-8.700000E-5
-4.759071E-4	-8.800000E-5
-4.877383E-4	-8.900000E-5
-4.888899E-4	-9.000000E-5
-4.899665E-4	-9.100000E-5
-5.187792E-4	-9.200000E-5
-5.109417E-4	-9.300000E-5
-5.151682E-4	-9.400000E-5
-5.206228E-4	-9.500000E-5
-5.027996E-4	-9.600000E-5
-5.211611E-4	-9.700000E-5
-5.240811E-4	-9.800000E-5
-5.472829E-4	-9.900000E-5
-5.276900E-4	-1.000000E-4
-5.501250E-4	-1.010000E-4
-5.378328E-4	-1.020000E-4
-5.604213E-4	-1.030000E-4
-5.614968E-4	-1.040000E-4
-5.651074E-4	-1.050000E-4
-5.711006E-4	-1.060000E-4
-5.678756E-4	-1.070000E-4
-5.807837E-4	-1.080000E-4
-5.803221E-4	-1.090000E-4
-5.872364E-4	-1.100000E-4
-5.902328E-4	-1.110000E-4
-6.031393E-4	-1.120000E-4
-5.984547E-4	-1.130000E-4
-6.050611E-4	-1.140000E-4
-6.178143E-4	-1.150000E-4
-6.181228E-4	-1.160000E-4
-6.151253E-4	-1.170000E-4
-6.183526E-4	-1.180000E-4
-6.235020E-4	-1.190000E-4
-6.378681E-4	-1.200000E-4
-6.388669E-4	-1.210000E-4
-6.415570E-4	-1.220000E-4
-6.484710E-4	-1.230000E-4
-6.603036E-4	-1.240000E-4
-6.623768E-4	-1.250000E-4
-6.584596E-4	-1.260000E-4
-6.729041E-4	-1.270000E-4
-6.697546E-4	-1.280000E-4
-6.811256E-4	-1.290000E-4
-6.762854E-4	-1.300000E-4
-6.805122E-4	-1.310000E-4
-6.875033E-4	-1.320000E-4
-6.905770E-4	-1.330000E-4
-6.985666E-4	-1.340000E-4
-6.968778E-4	-1.350000E-4
-7.036384E-4	-1.360000E-4
-7.006431E-4	-1.370000E-4
-7.188514E-4	-1.380000E-4
-7.150855E-4	-1.390000E-4
-7.246123E-4	-1.400000E-4
-7.282250E-4	-1.410000E-4
-7.319128E-4	-1.420000E-4
-7.427443E-4	-1.430000E-4
-7.385966E-4	-1.440000E-4
-7.436667E-4	-1.450000E-4
-7.463574E-4	-1.460000E-4
-7.561147E-4	-1.470000E-4
-7.558072E-4	-1.480000E-4
-7.651036E-4	-1.490000E-4
-7.738628E-4	-1.500000E-4
-7.717118E-4	-1.510000E-4
-7.734018E-4	-1.520000E-4
-7.769366E-4	-1.530000E-4
-7.860030E-4	-1.540000E-4
-7.903029E-4	-1.550000E-4
-7.941458E-4	-1.560000E-4
-8.003711E-4	-1.570000E-4
-8.093583E-4	-1.580000E-4
-8.134291E-4	-1.590000E-4
-8.173492E-4	-1.600000E-4
-8.245702E-4	-1.610000E-4
-8.217278E-4	-1.620000E-4
-8.187338E-4	-1.630000E-4
-8.374796E-4	-1.640000E-4
-8.377091E-4	-1.650000E-4
-8.417058E-4	-1.660000E-4
-8.424729E-4	-1.670000E-4
-8.549967E-4	-1.680000E-4
-8.520787E-4	-1.690000E-4
-8.629120E-4	-1.700000E-4
-8.641400E-4	-1.710000E-4
-8.693662E-4	-1.720000E-4
-8.723630E-4	-1.730000E-4
-8.795828E-4	-1.740000E-4
-8.854247E-4	-1.750000E-4
-8.920311E-4	-1.760000E-4
-8.918773E-4	-1.770000E-4
-9.056291E-4	-1.780000E-4
-9.002517E-4	-1.790000E-4
-8.997145E-4	-1.800000E-4
-9.106259E-4	-1.810000E-4
-9.135425E-4	-1.820000E-4
-9.246853E-4	-1.830000E-4
-9.283727E-4	-1.840000E-4
-9.272203E-4	-1.850000E-4
-9.328294E-4	-1.860000E-4
-9.344429E-4	-1.870000E-4
-9.379011E-4	-1.880000E-4
-9.443533E-4	-1.890000E-4
-9.495019E-4	-1.900000E-4
-9.551091E-4	-1.910000E-4
-9.631753E-4	-1.920000E-4
-9.654081E-4	-1.930000E-4
-9.652513E-4	-1.940000E-4
-9.684028E-4	-1.950000E-4
-9.804670E-4	-1.960000E-4
-9.796957E-4	-1.970000E-4
-9.822309E-4	-1.980000E-4
-9.899922E-4	-1.990000E-4
-9.965231E-4	-2.000000E-4
-9.985972E-4	-2.010000E-4
