Meas. Voltage (V)	Meas. Current (A)	6/1/2026 11:55:40 AM
-1.012718E-4	-6.000000E-6
-8.544463E-5	-7.000000E-6
-9.850599E-5	-8.000000E-6
-9.220574E-5	-9.000000E-6
-8.529117E-5	-1.000000E-5
-9.673881E-5	-1.100000E-5
-8.544469E-5	-1.200000E-5
-8.582875E-5	-1.300000E-5
-9.397286E-5	-1.400000E-5
-9.612413E-5	-1.500000E-5
-9.358869E-5	-1.600000E-5
-9.497173E-5	-1.700000E-5
-9.212895E-5	-1.800000E-5
-1.053438E-4	-1.900000E-5
-9.773756E-5	-2.000000E-5
-9.220582E-5	-2.100000E-5
-1.029621E-4	-2.200000E-5
-8.920936E-5	-2.300000E-5
-8.006651E-5	-2.400000E-5
-8.106521E-5	-2.500000E-5
-7.760777E-5	-2.600000E-5
-9.182160E-5	-2.700000E-5
-8.744220E-5	-2.800000E-5
-1.001194E-4	-2.900000E-5
-9.474118E-5	-3.000000E-5
-8.974721E-5	-3.100000E-5
-9.151435E-5	-3.200000E-5
-8.882525E-5	-3.300000E-5
-8.698129E-5	-3.400000E-5
-9.835217E-5	-3.500000E-5
-1.037304E-4	-3.600000E-5
-9.589364E-5	-3.700000E-5
-8.068124E-5	-3.800000E-5
-8.544482E-5	-3.900000E-5
-8.621297E-5	-4.000000E-5
-9.474120E-5	-4.100000E-5
-8.728865E-5	-4.200000E-5
-8.844120E-5	-4.300000E-5
-1.000425E-4	-4.400000E-5
-9.105333E-5	-4.500000E-5
-9.873637E-5	-4.600000E-5
-8.506051E-5	-4.700000E-5
-8.736550E-5	-4.800000E-5
-9.120693E-5	-4.900000E-5
-8.521423E-5	-5.000000E-5
-8.598257E-5	-5.100000E-5
-8.283235E-5	-5.200000E-5
-9.443384E-5	-5.300000E-5
-9.696927E-5	-5.400000E-5
-7.799209E-5	-5.500000E-5
-8.890197E-5	-5.600000E-5
-9.282040E-5	-5.700000E-5
-8.367744E-5	-5.800000E-5
-9.850590E-5	-5.900000E-5
-9.566312E-5	-6.000000E-5
-9.643145E-5	-6.100000E-5
-8.682776E-5	-6.200000E-5
-8.959363E-5	-6.300000E-5
-1.088012E-4	-6.400000E-5
-8.821062E-5	-6.500000E-5
-9.543268E-5	-6.600000E-5
-9.389607E-5	-6.700000E-5
-8.529114E-5	-6.800000E-5
-9.581677E-5	-6.900000E-5
-9.996561E-5	-7.000000E-5
-9.581678E-5	-7.100000E-5
-9.650834E-5	-7.200000E-5
-8.306298E-5	-7.300000E-5
-3.830921E-4	-7.400000E-5
-1.306218E-4	-7.500000E-5
-3.315382E-4	-7.600000E-5
-2.653097E-4	-7.700000E-5
-4.372606E-4	-7.800000E-5
-4.532421E-4	-7.900000E-5
-4.506290E-4	-8.000000E-5
-4.184351E-4	-8.100000E-5
-4.520888E-4	-8.200000E-5
-4.646898E-4	-8.300000E-5
-4.635364E-4	-8.400000E-5
-4.630761E-4	-8.500000E-5
-4.788266E-4	-8.600000E-5
-4.726806E-4	-8.700000E-5
-4.819765E-4	-8.800000E-5
-4.932715E-4	-8.900000E-5
-4.989570E-4	-9.000000E-5
-4.914278E-4	-9.100000E-5
-5.059490E-4	-9.200000E-5
-5.007244E-4	-9.300000E-5
-5.084841E-4	-9.400000E-5
-5.180124E-4	-9.500000E-5
-5.071021E-4	-9.600000E-5
-5.335315E-4	-9.700000E-5
-5.347605E-4	-9.800000E-5
-5.324545E-4	-9.900000E-5
-5.420620E-4	-1.000000E-4
-5.471307E-4	-1.010000E-4
-5.439785E-4	-1.020000E-4
-5.475929E-4	-1.030000E-4
-5.536608E-4	-1.040000E-4
-5.631130E-4	-1.050000E-4
-5.670305E-4	-1.060000E-4
-5.735611E-4	-1.070000E-4
-5.770182E-4	-1.080000E-4
-5.773273E-4	-1.090000E-4
-5.852400E-4	-1.100000E-4
-5.899260E-4	-1.110000E-4
-5.931535E-4	-1.120000E-4
-5.987632E-4	-1.130000E-4
-6.086741E-4	-1.140000E-4
-6.115935E-4	-1.150000E-4
-6.131302E-4	-1.160000E-4
-6.203526E-4	-1.170000E-4
-6.205848E-4	-1.180000E-4
-6.288043E-4	-1.190000E-4
-6.294959E-4	-1.200000E-4
-6.348736E-4	-1.210000E-4
-6.378697E-4	-1.220000E-4
-6.430964E-4	-1.230000E-4
-6.518546E-4	-1.240000E-4
-6.648373E-4	-1.250000E-4
-6.609216E-4	-1.260000E-4
-6.655304E-4	-1.270000E-4
-6.644557E-4	-1.280000E-4
-6.719083E-4	-1.290000E-4
-6.759020E-4	-1.300000E-4
-6.800530E-4	-1.310000E-4
-6.875821E-4	-1.320000E-4
-6.932700E-4	-1.330000E-4
-6.896586E-4	-1.340000E-4
-6.948036E-4	-1.350000E-4
-7.034102E-4	-1.360000E-4
-7.127799E-4	-1.370000E-4
-7.133213E-4	-1.380000E-4
-7.186989E-4	-1.390000E-4
-7.216199E-4	-1.400000E-4
-7.317613E-4	-1.410000E-4
-7.296844E-4	-1.420000E-4
-7.312233E-4	-1.430000E-4
-7.349863E-4	-1.440000E-4
-7.461269E-4	-1.450000E-4
-7.478184E-4	-1.460000E-4
-7.495860E-4	-1.470000E-4
-7.602649E-4	-1.480000E-4
-7.657188E-4	-1.490000E-4
-7.728654E-4	-1.500000E-4
-7.767079E-4	-1.510000E-4
-7.746337E-4	-1.520000E-4
-7.807021E-4	-1.530000E-4
-7.853134E-4	-1.540000E-4
-7.936106E-4	-1.550000E-4
-7.902288E-4	-1.560000E-4
-8.011373E-4	-1.570000E-4
-8.087441E-4	-1.580000E-4
-8.132794E-4	-1.590000E-4
-8.102836E-4	-1.600000E-4
-8.203478E-4	-1.610000E-4
-8.246491E-4	-1.620000E-4
-8.274936E-4	-1.630000E-4
-8.304151E-4	-1.640000E-4
-8.398627E-4	-1.650000E-4
-8.341012E-4	-1.660000E-4
-8.459332E-4	-1.670000E-4
-8.443208E-4	-1.680000E-4
-8.536929E-4	-1.690000E-4
-8.568440E-4	-1.700000E-4
-8.622251E-4	-1.710000E-4
-8.682918E-4	-1.720000E-4
-8.708287E-4	-1.730000E-4
-8.746683E-4	-1.740000E-4
-8.779737E-4	-1.750000E-4
-8.830459E-4	-1.760000E-4
-8.875019E-4	-1.770000E-4
-8.995627E-4	-1.780000E-4
-9.026341E-4	-1.790000E-4
-8.966440E-4	-1.800000E-4
-8.973354E-4	-1.810000E-4
-9.063241E-4	-1.820000E-4
-9.212307E-4	-1.830000E-4
-9.239197E-4	-1.840000E-4
-9.275256E-4	-1.850000E-4
-9.323692E-4	-1.860000E-4
-9.381341E-4	-1.870000E-4
-9.345985E-4	-1.880000E-4
-9.453531E-4	-1.890000E-4
-9.458914E-4	-1.900000E-4
-9.581096E-4	-1.910000E-4
-9.607967E-4	-1.920000E-4
-9.688644E-4	-1.930000E-4
-9.677109E-4	-1.940000E-4
-9.754730E-4	-1.950000E-4
-9.763941E-4	-1.960000E-4
-9.836188E-4	-1.970000E-4
-9.857678E-4	-1.980000E-4
-9.884571E-4	-1.990000E-4
-9.962172E-4	-2.000000E-4
-1.003745E-3	-2.010000E-4
