Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:19:18 PM
-9.205215E-5	2.900000E-5
-1.011949E-4	2.800000E-5
-8.990076E-5	2.700000E-5
-1.015791E-4	2.600000E-5
-7.891414E-5	2.500000E-5
-9.235940E-5	2.400000E-5
-9.858279E-5	2.300000E-5
-9.243620E-5	2.200000E-5
-1.054975E-4	2.100000E-5
-9.013147E-5	2.000000E-5
-9.305088E-5	1.900000E-5
-1.015792E-4	1.800000E-5
-1.007340E-4	1.700000E-5
-9.750707E-5	1.600000E-5
-8.782642E-5	1.500000E-5
-1.025779E-4	1.400000E-5
-1.074182E-4	1.300000E-5
-9.381925E-5	1.200000E-5
-8.675086E-5	1.100000E-5
-1.063427E-4	1.000000E-5
-1.048060E-4	9.000000E-6
-1.118745E-4	8.000000E-6
-8.144943E-5	7.000000E-6
-9.020823E-5	6.000000E-6
-1.067269E-4	5.000000E-6
-9.443393E-5	4.000000E-6
-1.110293E-4	3.000000E-6
-9.251310E-5	2.000000E-6
-9.305101E-5	1.000000E-6
-1.018095E-4	0.000000E+0
-8.275571E-5	0.000000E+0
-8.644348E-5	-1.000000E-6
-8.390825E-5	-2.000000E-6
-1.001193E-4	-3.000000E-6
-9.182167E-5	-4.000000E-6
-1.014255E-4	-5.000000E-6
-8.475333E-5	-6.000000E-6
-9.451064E-5	-7.000000E-6
-8.874835E-5	-8.000000E-6
-1.070342E-4	-9.000000E-6
-8.836436E-5	-1.000000E-5
-1.053438E-4	-1.100000E-5
-9.520214E-5	-1.200000E-5
-1.045755E-4	-1.300000E-5
-9.351190E-5	-1.400000E-5
-1.002730E-4	-1.500000E-5
-9.743021E-5	-1.600000E-5
-9.896696E-5	-1.700000E-5
-9.036173E-5	-1.800000E-5
-1.084171E-4	-1.900000E-5
-9.612416E-5	-2.000000E-5
-1.013486E-4	-2.100000E-5
-9.527894E-5	-2.200000E-5
-9.996568E-5	-2.300000E-5
-9.543277E-5	-2.400000E-5
-9.374233E-5	-2.500000E-5
-1.052670E-4	-2.600000E-5
-9.789122E-5	-2.700000E-5
-1.081865E-4	-2.800000E-5
-1.091854E-4	-2.900000E-5
-9.919744E-5	-3.000000E-5
-1.227078E-4	-3.100000E-5
-1.594335E-4	-3.200000E-5
-2.248948E-4	-3.300000E-5
-2.329621E-4	-3.400000E-5
-2.504029E-4	-3.500000E-5
-2.480214E-4	-3.600000E-5
-2.551664E-4	-3.700000E-5
-2.623893E-4	-3.800000E-5
-2.586245E-4	-3.900000E-5
-2.730690E-4	-4.000000E-5
-2.643104E-4	-4.100000E-5
