Meas. Voltage (V)	Meas. Current (A)	6/1/2026 1:52:47 PM
8.083157E-4	2.010000E-4
8.004757E-4	2.000000E-4
7.917976E-4	1.990000E-4
7.946403E-4	1.980000E-4
7.984829E-4	1.970000E-4
7.845760E-4	1.960000E-4
7.763564E-4	1.950000E-4
7.788898E-4	1.940000E-4
7.677494E-4	1.930000E-4
7.662135E-4	1.920000E-4
7.523820E-4	1.910000E-4
7.572224E-4	1.900000E-4
7.458524E-4	1.890000E-4
7.415474E-4	1.880000E-4
7.304068E-4	1.870000E-4
7.410126E-4	1.860000E-4
7.351720E-4	1.850000E-4
7.342512E-4	1.840000E-4
7.251094E-4	1.830000E-4
7.257238E-4	1.820000E-4
7.194995E-4	1.810000E-4
7.098966E-4	1.800000E-4
7.138928E-4	1.790000E-4
7.069768E-4	1.780000E-4
6.962986E-4	1.770000E-4
6.899196E-4	1.760000E-4
7.009857E-4	1.750000E-4
6.853897E-4	1.740000E-4
6.717102E-4	1.730000E-4
6.828542E-4	1.720000E-4
6.676404E-4	1.710000E-4
6.633364E-4	1.700000E-4
6.584200E-4	1.690000E-4
6.606479E-4	1.680000E-4
6.545808E-4	1.670000E-4
6.405956E-4	1.660000E-4
6.415167E-4	1.650000E-4
6.402128E-4	1.640000E-4
6.351421E-4	1.630000E-4
6.303780E-4	1.620000E-4
6.196199E-4	1.610000E-4
6.127820E-4	1.600000E-4
6.160852E-4	1.590000E-4
6.098620E-4	1.580000E-4
6.076369E-4	1.570000E-4
5.965717E-4	1.560000E-4
5.965740E-4	1.550000E-4
5.975709E-4	1.540000E-4
5.857394E-4	1.530000E-4
5.828966E-4	1.520000E-4
5.839730E-4	1.510000E-4
5.742154E-4	1.500000E-4
5.635343E-4	1.490000E-4
5.641498E-4	1.480000E-4
5.606143E-4	1.470000E-4
5.472465E-4	1.460000E-4
5.511648E-4	1.450000E-4
5.418689E-4	1.440000E-4
5.358749E-4	1.430000E-4
5.316508E-4	1.420000E-4
5.340325E-4	1.410000E-4
5.235822E-4	1.400000E-4
5.195118E-4	1.390000E-4
5.172073E-4	1.380000E-4
5.177443E-4	1.370000E-4
5.143648E-4	1.360000E-4
5.077567E-4	1.350000E-4
5.100631E-4	1.340000E-4
4.983849E-4	1.330000E-4
4.970026E-4	1.320000E-4
4.999223E-4	1.310000E-4
4.781025E-4	1.300000E-4
4.786389E-4	1.290000E-4
4.671915E-4	1.280000E-4
4.722627E-4	1.270000E-4
4.651158E-4	1.260000E-4
4.547439E-4	1.250000E-4
4.512869E-4	1.240000E-4
4.474449E-4	1.230000E-4
4.453703E-4	1.220000E-4
4.440656E-4	1.210000E-4
4.359210E-4	1.200000E-4
4.331552E-4	1.190000E-4
4.267786E-4	1.180000E-4
4.195559E-4	1.170000E-4
4.176354E-4	1.160000E-4
4.144853E-4	1.150000E-4
4.107201E-4	1.140000E-4
4.102608E-4	1.130000E-4
4.052665E-4	1.120000E-4
3.989663E-4	1.110000E-4
3.963556E-4	1.100000E-4
3.881339E-4	1.090000E-4
3.806813E-4	1.080000E-4
3.779930E-4	1.070000E-4
3.774543E-4	1.060000E-4
3.691551E-4	1.050000E-4
3.544031E-4	1.040000E-4
3.634685E-4	1.030000E-4
3.561714E-4	1.020000E-4
3.639323E-4	1.010000E-4
3.387302E-4	1.000000E-4
3.553270E-4	9.900000E-5
3.361198E-4	9.800000E-5
3.278218E-4	9.700000E-5
3.298193E-4	9.600000E-5
3.358896E-4	9.500000E-5
3.286672E-4	9.400000E-5
3.268235E-4	9.300000E-5
3.264413E-4	9.200000E-5
3.136097E-4	9.100000E-5
2.953236E-4	9.000000E-5
3.076944E-4	8.900000E-5
2.924050E-4	8.800000E-5
2.959381E-4	8.700000E-5
2.741173E-4	8.600000E-5
2.770395E-4	8.500000E-5
2.646678E-4	8.400000E-5
2.915595E-4	8.300000E-5
2.718137E-4	8.200000E-5
2.682799E-4	8.100000E-5
2.552191E-4	8.000000E-5
2.582917E-4	7.900000E-5
2.569091E-4	7.800000E-5
2.377007E-4	7.700000E-5
2.407733E-4	7.600000E-5
2.286333E-4	7.500000E-5
2.257140E-4	7.400000E-5
2.154206E-4	7.300000E-5
2.115008E-4	7.200000E-5
2.151881E-4	7.100000E-5
2.200300E-4	7.000000E-5
2.125014E-4	6.900000E-5
2.078132E-4	6.800000E-5
2.095801E-4	6.700000E-5
1.897582E-4	6.600000E-5
1.850710E-4	6.500000E-5
1.946758E-4	6.400000E-5
1.692441E-4	6.300000E-5
1.694738E-4	6.200000E-5
1.602558E-4	6.100000E-5
1.605630E-4	6.000000E-5
1.621763E-4	5.900000E-5
1.634834E-4	5.800000E-5
1.544168E-4	5.700000E-5
1.576440E-4	5.600000E-5
1.415863E-4	5.500000E-5
1.409718E-4	5.400000E-5
1.384378E-4	5.300000E-5
1.355173E-4	5.200000E-5
1.212268E-4	5.100000E-5
1.261436E-4	5.000000E-5
1.044777E-4	4.900000E-5
1.074749E-4	4.800000E-5
1.113158E-4	4.700000E-5
1.139285E-4	4.600000E-5
1.130831E-4	4.500000E-5
1.011751E-4	4.400000E-5
8.819019E-5	4.300000E-5
9.356903E-5	4.200000E-5
8.626981E-5	4.100000E-5
7.582074E-5	4.000000E-5
7.704971E-5	3.900000E-5
7.098025E-5	3.800000E-5
6.468043E-5	3.700000E-5
6.729257E-5	3.600000E-5
5.976280E-5	3.500000E-5
5.353881E-5	3.400000E-5
4.739323E-5	3.300000E-5
3.809713E-5	3.200000E-5
3.709846E-5	3.100000E-5
3.033670E-5	3.000000E-5
1.166785E-5	2.900000E-5
1.773729E-5	2.800000E-5
2.857087E-5	2.700000E-5
1.727636E-5	2.600000E-5
8.671557E-6	2.500000E-5
6.980977E-6	2.400000E-5
2.601442E-6	2.300000E-5
-4.005474E-6	2.200000E-5
-1.629850E-5	2.100000E-5
-1.798874E-5	2.000000E-5
-1.777614E-6	1.900000E-5
-1.860341E-5	1.800000E-5
-2.613240E-5	1.700000E-5
-3.565932E-5	1.600000E-5
-4.003869E-5	1.500000E-5
-5.309957E-5	1.400000E-5
-5.563509E-5	1.300000E-5
-6.500834E-5	1.200000E-5
-6.316425E-5	1.100000E-5
-5.356028E-5	1.000000E-5
-6.723610E-5	9.000000E-6
-7.468863E-5	8.000000E-6
-8.275571E-5	7.000000E-6
-7.822286E-5	6.000000E-6
-8.836441E-5	5.000000E-6
-1.043451E-4	4.000000E-6
-9.282071E-5	3.000000E-6
-9.950477E-5	2.000000E-6
-9.520225E-5	1.000000E-6
-9.305098E-5	0.000000E+0
-9.965843E-5	0.000000E+0
-1.035768E-4	-1.000000E-6
-9.136073E-5	-2.000000E-6
-1.064195E-4	-3.000000E-6
-1.035768E-4	-4.000000E-6
-1.066500E-4	-5.000000E-6
-9.527907E-5	-6.000000E-6
-9.059240E-5	-7.000000E-6
-1.204028E-4	-8.000000E-6
-1.194039E-4	-9.000000E-6
-1.350009E-4	-1.000000E-5
-1.277018E-4	-1.100000E-5
-1.439901E-4	-1.200000E-5
-1.429144E-4	-1.300000E-5
-1.531331E-4	-1.400000E-5
-1.586649E-4	-1.500000E-5
-1.611237E-4	-1.600000E-5
-1.673470E-4	-1.700000E-5
-1.744157E-4	-1.800000E-5
-1.796403E-4	-1.900000E-5
-1.814843E-4	-2.000000E-5
-1.852491E-4	-2.100000E-5
-1.906270E-4	-2.200000E-5
-2.041493E-4	-2.300000E-5
-2.007690E-4	-2.400000E-5
-2.015372E-4	-2.500000E-5
-2.165192E-4	-2.600000E-5
-2.215138E-4	-2.700000E-5
-2.146752E-4	-2.800000E-5
-2.278136E-4	-2.900000E-5
-2.331919E-4	-3.000000E-5
-2.285821E-4	-3.100000E-5
-2.389545E-4	-3.200000E-5
-2.472526E-4	-3.300000E-5
-2.455618E-4	-3.400000E-5
-2.515550E-4	-3.500000E-5
-2.669979E-4	-3.600000E-5
-2.583163E-4	-3.700000E-5
-2.590846E-4	-3.800000E-5
-2.549354E-4	-3.900000E-5
-2.674594E-4	-4.000000E-5
-2.829024E-4	-4.100000E-5
-3.027249E-4	-4.200000E-5
-2.878201E-4	-4.300000E-5
-2.900484E-4	-4.400000E-5
-2.853613E-4	-4.500000E-5
-2.927374E-4	-4.600000E-5
-3.154791E-4	-4.700000E-5
-3.004977E-4	-4.800000E-5
-3.283100E-4	-4.900000E-5
-3.245462E-4	-5.000000E-5
-3.178617E-4	-5.100000E-5
-3.168625E-4	-5.200000E-5
-3.332284E-4	-5.300000E-5
-3.437536E-4	-5.400000E-5
-3.369146E-4	-5.500000E-5
-3.499001E-4	-5.600000E-5
-3.522041E-4	-5.700000E-5
-3.552008E-4	-5.800000E-5
-3.643447E-4	-5.900000E-5
-3.684167E-4	-6.000000E-5
-3.784057E-4	-6.100000E-5
-3.757925E-4	-6.200000E-5
-3.799410E-4	-6.300000E-5
-3.750229E-4	-6.400000E-5
-3.938480E-4	-6.500000E-5
-3.960773E-4	-6.600000E-5
-3.921584E-4	-6.700000E-5
-4.035296E-4	-6.800000E-5
-4.105963E-4	-6.900000E-5
-4.058343E-4	-7.000000E-5
-4.208924E-4	-7.100000E-5
-4.288822E-4	-7.200000E-5
-4.261937E-4	-7.300000E-5
-4.318028E-4	-7.400000E-5
-4.284991E-4	-7.500000E-5
-4.403309E-4	-7.600000E-5
-4.387170E-4	-7.700000E-5
-4.489351E-4	-7.800000E-5
-4.507806E-4	-7.900000E-5
-4.427899E-4	-8.000000E-5
-4.588476E-4	-8.100000E-5
-4.633801E-4	-8.200000E-5
-4.556210E-4	-8.300000E-5
-4.583871E-4	-8.400000E-5
-4.795942E-4	-8.500000E-5
-4.800541E-4	-8.600000E-5
-4.844330E-4	-8.700000E-5
-4.852036E-4	-8.800000E-5
-4.919647E-4	-8.900000E-5
-4.898896E-4	-9.000000E-5
-4.915801E-4	-9.100000E-5
-5.043328E-4	-9.200000E-5
-5.039516E-4	-9.300000E-5
-5.138601E-4	-9.400000E-5
-5.170114E-4	-9.500000E-5
-5.224659E-4	-9.600000E-5
-5.360644E-4	-9.700000E-5
-5.293030E-4	-9.800000E-5
-5.458217E-4	-9.900000E-5
-5.346028E-4	-1.000000E-4
-5.494323E-4	-1.010000E-4
-5.537366E-4	-1.020000E-4
-5.653372E-4	-1.030000E-4
-5.649527E-4	-1.040000E-4
-5.642591E-4	-1.050000E-4
-5.776315E-4	-1.060000E-4
-5.856983E-4	-1.070000E-4
-5.898466E-4	-1.080000E-4
-5.855449E-4	-1.090000E-4
-5.890790E-4	-1.100000E-4
-5.945326E-4	-1.110000E-4
-6.019099E-4	-1.120000E-4
-6.097463E-4	-1.130000E-4
-6.163531E-4	-1.140000E-4
-6.204245E-4	-1.150000E-4
-6.217309E-4	-1.160000E-4
-6.191970E-4	-1.170000E-4
-6.311050E-4	-1.180000E-4
-6.409394E-4	-1.190000E-4
-6.399411E-4	-1.200000E-4
-6.403265E-4	-1.210000E-4
-6.510050E-4	-1.220000E-4
-6.544628E-4	-1.230000E-4
-6.556920E-4	-1.240000E-4
-6.629140E-4	-1.250000E-4
-6.570762E-4	-1.260000E-4
-6.635303E-4	-1.270000E-4
-6.674480E-4	-1.280000E-4
-6.782811E-4	-1.290000E-4
-6.752850E-4	-1.300000E-4
-6.805863E-4	-1.310000E-4
-6.854273E-4	-1.320000E-4
-7.001014E-4	-1.330000E-4
-7.012542E-4	-1.340000E-4
-6.975673E-4	-1.350000E-4
-7.123948E-4	-1.360000E-4
-7.180805E-4	-1.370000E-4
-7.184639E-4	-1.380000E-4
-7.206153E-4	-1.390000E-4
-7.294508E-4	-1.400000E-4
-7.345226E-4	-1.410000E-4
-7.357508E-4	-1.420000E-4
-7.404387E-4	-1.430000E-4
-7.422827E-4	-1.440000E-4
-7.502739E-4	-1.450000E-4
-7.564949E-4	-1.460000E-4
-7.629492E-4	-1.470000E-4
-7.646399E-4	-1.480000E-4
-7.679422E-4	-1.490000E-4
-7.755502E-4	-1.500000E-4
-7.717081E-4	-1.510000E-4
-7.805442E-4	-1.520000E-4
-7.833893E-4	-1.530000E-4
-7.894555E-4	-1.540000E-4
-8.010590E-4	-1.550000E-4
-8.015189E-4	-1.560000E-4
-8.131970E-4	-1.570000E-4
-8.123540E-4	-1.580000E-4
-8.176540E-4	-1.590000E-4
-8.183448E-4	-1.600000E-4
-8.262593E-4	-1.610000E-4
-8.257203E-4	-1.620000E-4
-8.330975E-4	-1.630000E-4
-8.354025E-4	-1.640000E-4
-8.404722E-4	-1.650000E-4
-8.417802E-4	-1.660000E-4
-8.459283E-4	-1.670000E-4
-8.608351E-4	-1.680000E-4
-8.558404E-4	-1.690000E-4
-8.586071E-4	-1.700000E-4
-8.672886E-4	-1.710000E-4
-8.713595E-4	-1.720000E-4
-8.780428E-4	-1.730000E-4
-8.828866E-4	-1.740000E-4
-8.877272E-4	-1.750000E-4
-8.894167E-4	-1.760000E-4
-8.892624E-4	-1.770000E-4
-8.969461E-4	-1.780000E-4
-9.071640E-4	-1.790000E-4
-9.090045E-4	-1.800000E-4
-9.115416E-4	-1.810000E-4
-9.178445E-4	-1.820000E-4
-9.263713E-4	-1.830000E-4
-9.283700E-4	-1.840000E-4
-9.329796E-4	-1.850000E-4
-9.378985E-4	-1.860000E-4
-9.434288E-4	-1.870000E-4
-9.424316E-4	-1.880000E-4
-9.539523E-4	-1.890000E-4
-9.529564E-4	-1.900000E-4
-9.670917E-4	-1.910000E-4
-9.642502E-4	-1.920000E-4
-9.717811E-4	-1.930000E-4
-9.681683E-4	-1.940000E-4
-9.783109E-4	-1.950000E-4
-9.834555E-4	-1.960000E-4
-9.891421E-4	-1.970000E-4
-9.871464E-4	-1.980000E-4
-1.001894E-3	-1.990000E-4
-9.912183E-4	-2.000000E-4
-1.005893E-3	-2.010000E-4
