Meas. Voltage (V)	Meas. Current (A)	6/1/2026 1:18:24 PM
8.076246E-4	2.010000E-4
7.941815E-4	2.000000E-4
7.973322E-4	1.990000E-4
7.927959E-4	1.980000E-4
7.939517E-4	1.970000E-4
7.861156E-4	1.960000E-4
7.771243E-4	1.950000E-4
7.748977E-4	1.940000E-4
7.652135E-4	1.930000E-4
7.583002E-4	1.920000E-4
7.538447E-4	1.910000E-4
7.586075E-4	1.900000E-4
7.466203E-4	1.890000E-4
7.483882E-4	1.880000E-4
7.400918E-4	1.870000E-4
7.419357E-4	1.860000E-4
7.310251E-4	1.850000E-4
7.336396E-4	1.840000E-4
7.251880E-4	1.830000E-4
7.191934E-4	1.820000E-4
7.168888E-4	1.810000E-4
7.155067E-4	1.800000E-4
7.047494E-4	1.790000E-4
6.982952E-4	1.780000E-4
6.976826E-4	1.770000E-4
6.927659E-4	1.760000E-4
6.905374E-4	1.750000E-4
6.919969E-4	1.740000E-4
6.816242E-4	1.730000E-4
6.794743E-4	1.720000E-4
6.724041E-4	1.710000E-4
6.702549E-4	1.700000E-4
6.644167E-4	1.690000E-4
6.511999E-4	1.680000E-4
6.485886E-4	1.670000E-4
6.475872E-4	1.660000E-4
6.470516E-4	1.650000E-4
6.356054E-4	1.640000E-4
6.352963E-4	1.630000E-4
6.317638E-4	1.620000E-4
6.240815E-4	1.610000E-4
6.141666E-4	1.600000E-4
6.139383E-4	1.590000E-4
6.126309E-4	1.580000E-4
6.048707E-4	1.570000E-4
6.037181E-4	1.560000E-4
5.953450E-4	1.550000E-4
5.910426E-4	1.540000E-4
5.872791E-4	1.530000E-4
5.878925E-4	1.520000E-4
5.831297E-4	1.510000E-4
5.762152E-4	1.500000E-4
5.666091E-4	1.490000E-4
5.639222E-4	1.480000E-4
5.564679E-4	1.470000E-4
5.561613E-4	1.460000E-4
5.530110E-4	1.450000E-4
5.434845E-4	1.440000E-4
5.326508E-4	1.430000E-4
5.421788E-4	1.420000E-4
5.390291E-4	1.410000E-4
5.344956E-4	1.400000E-4
5.292715E-4	1.390000E-4
5.205125E-4	1.380000E-4
5.114453E-4	1.370000E-4
5.146737E-4	1.360000E-4
5.109085E-4	1.350000E-4
4.942372E-4	1.340000E-4
4.975405E-4	1.330000E-4
5.018431E-4	1.320000E-4
4.794093E-4	1.310000E-4
4.871689E-4	1.300000E-4
4.801769E-4	1.290000E-4
4.734939E-4	1.280000E-4
4.753364E-4	1.270000E-4
4.657338E-4	1.260000E-4
4.578186E-4	1.250000E-4
4.580505E-4	1.240000E-4
4.509812E-4	1.230000E-4
4.488301E-4	1.220000E-4
4.440671E-4	1.210000E-4
4.366900E-4	1.200000E-4
4.312356E-4	1.190000E-4
4.319275E-4	1.180000E-4
4.309295E-4	1.170000E-4
4.230917E-4	1.160000E-4
4.208639E-4	1.150000E-4
4.140265E-4	1.140000E-4
4.045753E-4	1.130000E-4
4.005050E-4	1.120000E-4
3.956622E-4	1.110000E-4
3.942043E-4	1.100000E-4
3.872142E-4	1.090000E-4
3.842171E-4	1.080000E-4
3.741511E-4	1.070000E-4
3.761491E-4	1.060000E-4
3.673893E-4	1.050000E-4
3.566319E-4	1.040000E-4
3.634707E-4	1.030000E-4
3.490275E-4	1.020000E-4
3.547898E-4	1.010000E-4
3.526374E-4	1.000000E-4
3.535609E-4	9.900000E-5
3.402694E-4	9.800000E-5
3.353519E-4	9.700000E-5
3.234413E-4	9.600000E-5
3.235974E-4	9.500000E-5
3.218317E-4	9.400000E-5
3.207559E-4	9.300000E-5
3.103059E-4	9.200000E-5
3.076172E-4	9.100000E-5
3.128420E-4	9.000000E-5
2.919439E-4	8.900000E-5
3.139957E-4	8.800000E-5
2.938642E-4	8.700000E-5
2.965540E-4	8.600000E-5
2.827998E-4	8.500000E-5
2.765010E-4	8.400000E-5
2.730455E-4	8.300000E-5
2.713540E-4	8.200000E-5
2.639760E-4	8.100000E-5
2.698159E-4	8.000000E-5
2.629805E-4	7.900000E-5
2.489943E-4	7.800000E-5
2.459220E-4	7.700000E-5
2.346284E-4	7.600000E-5
2.387757E-4	7.500000E-5
2.363949E-4	7.400000E-5
2.333968E-4	7.300000E-5
2.189543E-4	7.200000E-5
2.030518E-4	7.100000E-5
2.141917E-4	7.000000E-5
2.130392E-4	6.900000E-5
1.973655E-4	6.800000E-5
2.004389E-4	6.700000E-5
