Meas. Voltage (V)	Meas. Current (A)	6/1/2026 1:15:32 PM
-9.113017E-5	6.000000E-6
-1.096464E-4	5.000000E-6
-9.612419E-5	4.000000E-6
-8.890222E-5	3.000000E-6
-9.850592E-5	2.000000E-6
-9.143756E-5	1.000000E-6
-9.988893E-5	0.000000E+0
-8.982403E-5	0.000000E+0
-9.451070E-5	-1.000000E-6
-8.098867E-5	-2.000000E-6
-8.890215E-5	-3.000000E-6
-1.013487E-4	-4.000000E-6
-9.474143E-5	-5.000000E-6
-1.006572E-4	-6.000000E-6
-9.212903E-5	-7.000000E-6
-1.003500E-4	-8.000000E-6
-1.073415E-4	-9.000000E-6
-9.028510E-5	-1.000000E-5
-9.789139E-5	-1.100000E-5
-1.085707E-4	-1.200000E-5
-9.789129E-5	-1.300000E-5
-1.014255E-4	-1.400000E-5
-9.689248E-5	-1.500000E-5
-1.027317E-4	-1.600000E-5
-9.666206E-5	-1.700000E-5
-1.070342E-4	-1.800000E-5
-1.001963E-4	-1.900000E-5
-8.575204E-5	-2.000000E-5
-1.051135E-4	-2.100000E-5
-1.121817E-4	-2.200000E-5
-1.098769E-4	-2.300000E-5
-1.300836E-4	-2.400000E-5
-1.721875E-4	-2.500000E-5
-2.011536E-4	-2.600000E-5
-2.151364E-4	-2.700000E-5
-2.080682E-4	-2.800000E-5
-2.192087E-4	-2.900000E-5
-2.313481E-4	-3.000000E-5
-2.437951E-4	-3.100000E-5
-2.410289E-4	-3.200000E-5
-2.324242E-4	-3.300000E-5
-2.453318E-4	-3.400000E-5
-2.597758E-4	-3.500000E-5
-2.593151E-4	-3.600000E-5
-2.623114E-4	-3.700000E-5
-2.672295E-4	-3.800000E-5
-2.696874E-4	-3.900000E-5
-2.697648E-4	-4.000000E-5
-2.791382E-4	-4.100000E-5
-2.753736E-4	-4.200000E-5
-2.888961E-4	-4.300000E-5
-2.902026E-4	-4.400000E-5
-2.873590E-4	-4.500000E-5
-3.107163E-4	-4.600000E-5
-3.038015E-4	-4.700000E-5
-3.010358E-4	-4.800000E-5
-3.038015E-4	-4.900000E-5
-3.183234E-4	-5.000000E-5
-3.356101E-4	-5.100000E-5
-3.279271E-4	-5.200000E-5
-3.281576E-4	-5.300000E-5
-3.422174E-4	-5.400000E-5
-3.356089E-4	-5.500000E-5
-3.392199E-4	-5.600000E-5
-3.501303E-4	-5.700000E-5
-3.458285E-4	-5.800000E-5
-3.459047E-4	-5.900000E-5
-3.634993E-4	-6.000000E-5
-3.612709E-4	-6.100000E-5
-3.767913E-4	-6.200000E-5
-3.794049E-4	-6.300000E-5
-3.875488E-4	-6.400000E-5
-3.802496E-4	-6.500000E-5
-3.875479E-4	-6.600000E-5
-3.918507E-4	-6.700000E-5
-3.932329E-4	-6.800000E-5
-4.174353E-4	-6.900000E-5
-4.052192E-4	-7.000000E-5
-4.155909E-4	-7.100000E-5
-4.235820E-4	-7.200000E-5
-4.205087E-4	-7.300000E-5
-4.179732E-4	-7.400000E-5
-4.384106E-4	-7.500000E-5
-4.337237E-4	-7.600000E-5
-4.389488E-4	-7.700000E-5
-4.437888E-4	-7.800000E-5
-4.334952E-4	-7.900000E-5
-4.532402E-4	-8.000000E-5
-4.597703E-4	-8.100000E-5
-4.691429E-4	-8.200000E-5
-4.664560E-4	-8.300000E-5
-4.665331E-4	-8.400000E-5
-4.784410E-4	-8.500000E-5
-4.743698E-4	-8.600000E-5
-4.875848E-4	-8.700000E-5
-4.996474E-4	-8.800000E-5
-4.901982E-4	-8.900000E-5
-4.953435E-4	-9.000000E-5
-5.065608E-4	-9.100000E-5
-5.008009E-4	-9.200000E-5
-5.024135E-4	-9.300000E-5
-5.065623E-4	-9.400000E-5
-5.137853E-4	-9.500000E-5
-5.177048E-4	-9.600000E-5
-5.336851E-4	-9.700000E-5
-5.266144E-4	-9.800000E-5
-5.405230E-4	-9.900000E-5
-5.398308E-4	-1.000000E-4
-5.421344E-4	-1.010000E-4
-5.462060E-4	-1.020000E-4
-5.644925E-4	-1.030000E-4
-5.681028E-4	-1.040000E-4
-5.601894E-4	-1.050000E-4
-5.721000E-4	-1.060000E-4
-5.789377E-4	-1.070000E-4
-5.794756E-4	-1.080000E-4
-5.826265E-4	-1.090000E-4
-5.893874E-4	-1.100000E-4
-5.940734E-4	-1.110000E-4
-6.093642E-4	-1.120000E-4
-6.079037E-4	-1.130000E-4
-6.020637E-4	-1.140000E-4
-6.163566E-4	-1.150000E-4
-6.202730E-4	-1.160000E-4
-6.254980E-4	-1.170000E-4
-6.264977E-4	-1.180000E-4
-6.367160E-4	-1.190000E-4
-6.379455E-4	-1.200000E-4
-6.449360E-4	-1.210000E-4
-6.436313E-4	-1.220000E-4
-6.467798E-4	-1.230000E-4
-6.457836E-4	-1.240000E-4
-6.651439E-4	-1.250000E-4
-6.619156E-4	-1.260000E-4
-6.667580E-4	-1.270000E-4
-6.734421E-4	-1.280000E-4
-6.782812E-4	-1.290000E-4
-6.882688E-4	-1.300000E-4
-6.808951E-4	-1.310000E-4
-6.825857E-4	-1.320000E-4
-6.944184E-4	-1.330000E-4
-6.966458E-4	-1.340000E-4
-6.986424E-4	-1.350000E-4
-7.116281E-4	-1.360000E-4
-7.131646E-4	-1.370000E-4
-7.135485E-4	-1.380000E-4
-7.263797E-4	-1.390000E-4
-7.270703E-4	-1.400000E-4
-7.325259E-4	-1.410000E-4
-7.389028E-4	-1.420000E-4
-7.366748E-4	-1.430000E-4
-7.452813E-4	-1.440000E-4
-7.507347E-4	-1.450000E-4
-7.554219E-4	-1.460000E-4
-7.595724E-4	-1.470000E-4
-7.608766E-4	-1.480000E-4
-7.712487E-4	-1.490000E-4
-7.731707E-4	-1.500000E-4
-7.761659E-4	-1.510000E-4
-7.786247E-4	-1.520000E-4
-7.856932E-4	-1.530000E-4
-7.896125E-4	-1.540000E-4
-7.922241E-4	-1.550000E-4
-7.981417E-4	-1.560000E-4
-8.088966E-4	-1.570000E-4
-8.040554E-4	-1.580000E-4
-8.158106E-4	-1.590000E-4
-8.200372E-4	-1.600000E-4
-8.195000E-4	-1.610000E-4
-8.251862E-4	-1.620000E-4
-8.268766E-4	-1.630000E-4
-8.305632E-4	-1.640000E-4
-8.428566E-4	-1.650000E-4
-8.459309E-4	-1.660000E-4
-8.490053E-4	-1.670000E-4
-8.470063E-4	-1.680000E-4
-8.583780E-4	-1.690000E-4
-8.609132E-4	-1.700000E-4
-8.649859E-4	-1.710000E-4
-8.674449E-4	-1.720000E-4
-8.772009E-4	-1.730000E-4
-8.791987E-4	-1.740000E-4
-8.847310E-4	-1.750000E-4
-8.921838E-4	-1.760000E-4
-8.958736E-4	-1.770000E-4
-9.038616E-4	-1.780000E-4
-9.077019E-4	-1.790000E-4
-9.037084E-4	-1.800000E-4
-9.170023E-4	-1.810000E-4
-9.184601E-4	-1.820000E-4
-9.252962E-4	-1.830000E-4
-9.286024E-4	-1.840000E-4
-9.348270E-4	-1.850000E-4
-9.420476E-4	-1.860000E-4
-9.378979E-4	-1.870000E-4
-9.445833E-4	-1.880000E-4
-9.478863E-4	-1.890000E-4
-9.522677E-4	-1.900000E-4
-9.578745E-4	-1.910000E-4
-9.671734E-4	-1.920000E-4
-9.654033E-4	-1.930000E-4
-9.642537E-4	-1.940000E-4
-9.796952E-4	-1.950000E-4
-9.780059E-4	-1.960000E-4
-9.843808E-4	-1.970000E-4
-9.896084E-4	-1.980000E-4
-9.915278E-4	-1.990000E-4
-9.984416E-4	-2.000000E-4
-1.001286E-3	-2.010000E-4
