Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:31:53 PM
8.044761E-4	2.010000E-4
8.017895E-4	2.000000E-4
7.945676E-4	1.990000E-4
7.901121E-4	1.980000E-4
7.901865E-4	1.970000E-4
7.873457E-4	1.960000E-4
7.782009E-4	1.950000E-4
7.744381E-4	1.940000E-4
7.676010E-4	1.930000E-4
7.592231E-4	1.920000E-4
7.654495E-4	1.910000E-4
7.545369E-4	1.900000E-4
7.575350E-4	1.890000E-4
7.440102E-4	1.880000E-4
7.355588E-4	1.870000E-4
7.351763E-4	1.860000E-4
7.340251E-4	1.850000E-4
7.344093E-4	1.840000E-4
7.257276E-4	1.830000E-4
7.246521E-4	1.820000E-4
7.235783E-4	1.810000E-4
7.125105E-4	1.800000E-4
7.047516E-4	1.790000E-4
7.081343E-4	1.780000E-4
6.983759E-4	1.770000E-4
6.928442E-4	1.760000E-4
6.868516E-4	1.750000E-4
6.907715E-4	1.740000E-4
6.813201E-4	1.730000E-4
6.763250E-4	1.720000E-4
6.677956E-4	1.710000E-4
6.628773E-4	1.700000E-4
6.649535E-4	1.690000E-4
6.623449E-4	1.680000E-4
6.551208E-4	1.670000E-4
6.511259E-4	1.660000E-4
6.438267E-4	1.650000E-4
6.360665E-4	1.640000E-4
6.419042E-4	1.630000E-4
6.296130E-4	1.620000E-4
6.256935E-4	1.610000E-4
6.213136E-4	1.600000E-4
6.129386E-4	1.590000E-4
6.113272E-4	1.580000E-4
6.049496E-4	1.570000E-4
6.006485E-4	1.560000E-4
5.968848E-4	1.550000E-4
5.931947E-4	1.540000E-4
5.904299E-4	1.530000E-4
5.826681E-4	1.520000E-4
5.769831E-4	1.510000E-4
5.736043E-4	1.500000E-4
5.706821E-4	1.490000E-4
5.667655E-4	1.480000E-4
5.678402E-4	1.470000E-4
5.587757E-4	1.460000E-4
5.539341E-4	1.450000E-4
5.509388E-4	1.440000E-4
5.439460E-4	1.430000E-4
5.341883E-4	1.420000E-4
5.268137E-4	1.410000E-4
5.399549E-4	1.400000E-4
5.268151E-4	1.390000E-4
5.153664E-4	1.380000E-4
5.135224E-4	1.370000E-4
5.127536E-4	1.360000E-4
5.120640E-4	1.350000E-4
5.054546E-4	1.340000E-4
5.057644E-4	1.330000E-4
4.912425E-4	1.320000E-4
4.885521E-4	1.310000E-4
4.876326E-4	1.300000E-4
4.837142E-4	1.290000E-4
4.834831E-4	1.280000E-4
4.708052E-4	1.270000E-4
4.687303E-4	1.260000E-4
4.678087E-4	1.250000E-4
4.599732E-4	1.240000E-4
4.610487E-4	1.230000E-4
4.473718E-4	1.220000E-4
4.421471E-4	1.210000E-4
4.419948E-4	1.200000E-4
4.308526E-4	1.190000E-4
4.289332E-4	1.180000E-4
4.250139E-4	1.170000E-4
4.218639E-4	1.160000E-4
4.149496E-4	1.150000E-4
4.095720E-4	1.140000E-4
4.041933E-4	1.130000E-4
4.046545E-4	1.120000E-4
4.014270E-4	1.110000E-4
3.973556E-4	1.100000E-4
3.882126E-4	1.090000E-4
3.877502E-4	1.080000E-4
3.799140E-4	1.070000E-4
3.769189E-4	1.060000E-4
3.697716E-4	1.050000E-4
3.678520E-4	1.040000E-4
3.670826E-4	1.030000E-4
3.515631E-4	1.020000E-4
3.592468E-4	1.010000E-4
3.506415E-4	1.000000E-4
3.438038E-4	9.900000E-5
3.381191E-4	9.800000E-5
3.309736E-4	9.700000E-5
3.337398E-4	9.600000E-5
3.280540E-4	9.500000E-5
3.218312E-4	9.400000E-5
3.043897E-4	9.300000E-5
3.070036E-4	9.200000E-5
3.067729E-4	9.100000E-5
3.039310E-4	9.000000E-5
3.027784E-4	8.900000E-5
2.969388E-4	8.800000E-5
2.934053E-4	8.700000E-5
2.811106E-4	8.600000E-5
2.650545E-4	8.500000E-5
2.761963E-4	8.400000E-5
2.748104E-4	8.300000E-5
2.852608E-4	8.200000E-5
2.696648E-4	8.100000E-5
2.572937E-4	8.000000E-5
2.632868E-4	7.900000E-5
2.447713E-4	7.800000E-5
2.403167E-4	7.700000E-5
2.472292E-4	7.600000E-5
2.397008E-4	7.500000E-5
2.267152E-4	7.400000E-5
2.144232E-4	7.300000E-5
2.129615E-4	7.200000E-5
2.198778E-4	7.100000E-5
2.188023E-4	7.000000E-5
2.123480E-4	6.900000E-5
2.144231E-4	6.800000E-5
2.085072E-4	6.700000E-5
1.936782E-4	6.600000E-5
1.894535E-4	6.500000E-5
1.843824E-4	6.400000E-5
1.783128E-4	6.300000E-5
1.769291E-4	6.200000E-5
1.674016E-4	6.100000E-5
1.680171E-4	6.000000E-5
1.579524E-4	5.900000E-5
1.533427E-4	5.800000E-5
1.520356E-4	5.700000E-5
1.459671E-4	5.600000E-5
1.449686E-4	5.500000E-5
1.414342E-4	5.400000E-5
1.324448E-4	5.300000E-5
1.365940E-4	5.200000E-5
1.314472E-4	5.100000E-5
1.454308E-4	5.000000E-5
1.267597E-4	4.900000E-5
1.088584E-4	4.800000E-5
1.128542E-4	4.700000E-5
1.138524E-4	4.600000E-5
1.133922E-4	4.500000E-5
1.006378E-4	4.400000E-5
9.479946E-5	4.300000E-5
1.000999E-4	4.200000E-5
8.173750E-5	4.100000E-5
9.764116E-5	4.000000E-5
8.058501E-5	3.900000E-5
6.329866E-5	3.800000E-5
8.043139E-5	3.700000E-5
6.429738E-5	3.600000E-5
5.238878E-5	3.500000E-5
4.839265E-5	3.400000E-5
5.092793E-5	3.300000E-5
5.208054E-5	3.200000E-5
3.148989E-5	3.100000E-5
3.517811E-5	3.000000E-5
3.179772E-5	2.900000E-5
3.064580E-5	2.800000E-5
1.435746E-5	2.700000E-5
2.288508E-5	2.600000E-5
2.058086E-5	2.500000E-5
6.904701E-6	2.400000E-5
1.297422E-5	2.300000E-5
-7.385656E-6	2.200000E-5
-1.545283E-5	2.100000E-5
-2.613204E-5	2.000000E-5
-2.859071E-5	1.900000E-5
-4.841264E-5	1.800000E-5
-5.770908E-5	1.700000E-5
-7.015537E-5	1.600000E-5
-7.983601E-5	1.500000E-5
-8.168001E-5	1.400000E-5
-9.097647E-5	1.300000E-5
-8.997766E-5	1.200000E-5
-1.009645E-4	1.100000E-5
-1.107988E-4	1.000000E-5
-9.297407E-5	9.000000E-6
-9.235951E-5	8.000000E-6
-9.689261E-5	7.000000E-6
-8.429214E-5	6.000000E-6
-9.827544E-5	5.000000E-6
-9.159129E-5	4.000000E-6
-9.466436E-5	3.000000E-6
-1.069573E-4	2.000000E-6
-1.118745E-4	1.000000E-6
-9.297414E-5	0.000000E+0
-9.635462E-5	0.000000E+0
-1.080329E-4	-1.000000E-6
-8.221772E-5	-2.000000E-6
-9.881326E-5	-3.000000E-6
-9.212914E-5	-4.000000E-6
-1.105684E-4	-5.000000E-6
-9.343502E-5	-6.000000E-6
-9.573997E-5	-7.000000E-6
-8.521417E-5	-8.000000E-6
-9.842913E-5	-9.000000E-6
-1.019633E-4	-1.000000E-5
-9.727663E-5	-1.100000E-5
-1.028853E-4	-1.200000E-5
-9.120703E-5	-1.300000E-5
-9.696931E-5	-1.400000E-5
-1.052671E-4	-1.500000E-5
-1.283165E-4	-1.600000E-5
-1.234761E-4	-1.700000E-5
-1.412243E-4	-1.800000E-5
-1.731866E-4	-1.900000E-5
-1.728024E-4	-2.000000E-5
-1.779502E-4	-2.100000E-5
-1.892449E-4	-2.200000E-5
-1.857104E-4	-2.300000E-5
-2.030745E-4	-2.400000E-5
-2.096822E-4	-2.500000E-5
-1.990793E-4	-2.600000E-5
-2.206687E-4	-2.700000E-5
-2.149838E-4	-2.800000E-5
-2.344984E-4	-2.900000E-5
-2.214371E-4	-3.000000E-5
-2.250486E-4	-3.100000E-5
-2.446405E-4	-3.200000E-5
-2.509407E-4	-3.300000E-5
-2.571641E-4	-3.400000E-5
-2.424894E-4	-3.500000E-5
-2.496349E-4	-3.600000E-5
-2.515560E-4	-3.700000E-5
-2.537071E-4	-3.800000E-5
-2.562425E-4	-3.900000E-5
-2.671530E-4	-4.000000E-5
-2.692274E-4	-4.100000E-5
-2.854386E-4	-4.200000E-5
-2.822891E-4	-4.300000E-5
-2.825191E-4	-4.400000E-5
-2.984235E-4	-4.500000E-5
-2.879750E-4	-4.600000E-5
-3.193223E-4	-4.700000E-5
-3.070291E-4	-4.800000E-5
-3.040330E-4	-4.900000E-5
-3.072603E-4	-5.000000E-5
-3.154803E-4	-5.100000E-5
-3.261607E-4	-5.200000E-5
-3.316154E-4	-5.300000E-5
-3.461369E-4	-5.400000E-5
-3.335362E-4	-5.500000E-5
-3.411431E-4	-5.600000E-5
-3.419111E-4	-5.700000E-5
-3.589678E-4	-5.800000E-5
-3.611953E-4	-5.900000E-5
-3.546639E-4	-6.000000E-5
-3.590431E-4	-6.100000E-5
-3.684177E-4	-6.200000E-5
-3.730276E-4	-6.300000E-5
-3.732574E-4	-6.400000E-5
-3.782508E-4	-6.500000E-5
-3.905458E-4	-6.600000E-5
-3.868574E-4	-6.700000E-5
-3.943101E-4	-6.800000E-5
-3.987666E-4	-6.900000E-5
-4.038364E-4	-7.000000E-5
